position_id,time_period,profitability,max_net_value
805099,8 days 05:00:00,1.0184793832475765,466.65628124214015
691468,166 days 20:00:00,0.8269441597171033,1888.8703962029135
761132,4 days 10:00:00,1.0300982707053037,42438.60492811446
714624,0 days 01:00:00,1.0021716942472187,5342265.705481331
719494,3 days 03:00:00,0.9961831944944088,45571.37339870233
777800,41 days 08:00:00,1.0868000000000009,11.352885109529584
749454,86 days 14:00:00,0.8263016996413077,1337.156478917262
743015,96 days 15:00:00,0.797922146205071,87560.15058918583
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-195370-195380,163 days 18:00:00,0.799344429145812,141552499.23828217
799698,0 days 12:00:00,1.0048426931882626,50051.48336
781481,3 days 10:00:00,1.0209658120068197,64789.19732406631
746365,0 days 13:00:00,0.994887110834922,22067.686409288843
752291,81 days 20:00:00,0.744131759823628,8.268705232354565
777487,0 days 02:00:00,1.0097962965376943,4091021.832041769
761171,3 days 10:00:00,1.0167106828566137,17326.10855237904
694945,5 days 09:00:00,1.0402615806616395,5018.325887471103
781228,16 days 11:00:00,1.0560043684961429,386.49136272467786
793239,0 days 00:00:00,1.0004261916601236,0.0
711388,0 days 03:00:00,0.9984533995155476,289688.30447403644
757453,10 days 14:00:00,1.0423255423746949,31392.55610163021
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-196320-196330,141 days 09:00:00,0.9993808280016006,255486110.27269447
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-196560-196570,94 days 19:00:00,1.0,0.0
787986,0 days 04:00:00,0.9949457693916324,35541.88657663351
690032,5 days 10:00:00,0.8930651797153264,5714.33128066961
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-195330-195340,97 days 08:00:00,1.0,0.0
742147,97 days 22:00:00,0.6363166063114333,7.803963599278343
741272,6 days 01:00:00,0.932870895105108,66.53124745019325
689161,0 days 15:00:00,1.0103872695914835,75592.18557505654
744364,0 days 00:00:00,1.0004765182890498,0.0
724858,121 days 07:00:00,0.8703164556961845,18.01738195620956
736705,9 days 02:00:00,0.9492560569100502,397.9401519135949
731147,112 days 10:00:00,0.6738697363211932,37770.61093139912
733247,0 days 02:00:00,1.0009528497313858,380.2731306550509
707086,0 days 01:00:00,0.998201777313121,143.4763118225877
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-194530-194540,172 days 14:00:00,0.7791754652274302,178673190.82691845
769229,1 days 06:00:00,0.9333043006990684,62382.71307361804
694424,12 days 22:00:00,1.0743289142228158,1929.0651663455976
750891,0 days 00:00:00,0.9917251254273406,0.0
722336,8 days 23:00:00,1.0381952649473136,1507.361011345199
721231,7 days 19:00:00,1.0254824608167177,38.70403339270784
801318,1 days 02:00:00,0.9612431964659248,36215.95049982293
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-198870-198880,6 days 22:00:00,1.0195718071021025,30504553.961736407
424213,62 days 15:00:00,1.201974492321416,393.8983065242147
717272,0 days 04:00:00,1.003969324714736,99502.00194372638
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-194020-194030,76 days 21:00:00,0.9993034445004844,164116040.4919923
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-196230-196240,69 days 03:00:00,0.8115481011264831,81801612.46258067
809054,3 days 18:00:00,0.990899999999998,20.3687072520382
762058,2 days 01:00:00,1.0096862554993629,5399.439953413669
0x1f2f10d1c40777ae1da742455c65828ff36df387-198940-198950,0 days 05:00:00,1.0,0.0
755108,7 days 02:00:00,0.8309849922923813,15.393026284423136
691795,136 days 16:00:00,0.9343575124530934,1030067.4399700888
770579,5 days 01:00:00,1.021820462461833,20599.17612031239
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-199310-199320,175 days 19:00:00,1.0000013110337944,17777550.542495117
199537,26 days 08:00:00,1.1459092429680884,384.0538120392685
752254,0 days 03:00:00,0.9940759977815397,60392.8194082086
799093,15 days 12:00:00,1.0,0.0002814083920529
711825,2 days 04:00:00,0.9955550187220672,41.92152965489705
695371,178 days 13:00:00,0.7948762933807946,4954.089236480066
780889,0 days 00:00:00,1.0018684603886396,0.0
786827,1 days 00:00:00,1.0074800350071105,589.3952923013135
757398,0 days 02:00:00,0.9885740085659728,362631.5531800224
804451,8 days 23:00:00,1.0257518949775215,3123.2869404187554
804206,9 days 04:00:00,1.0237151136200926,122854.52332019582
784177,0 days 00:00:00,1.001381885446286,0.0
0x51c72848c68a965f66fa7a88855f9f7784502a7f-195010-195020,100 days 07:00:00,1.0,0.0
770039,17 days 21:00:00,0.8384291181622837,304.8022026869014
793651,2 days 15:00:00,0.8920827409485982,191.3741017407756
794680,1 days 06:00:00,0.9582115878273744,953.3247518612256
682055,11 days 22:00:00,1.0290228965591073,1845.934494241225
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-197240-197250,0 days 00:00:00,1.0,0.0
781275,1 days 11:00:00,1.019113558025692,203278.13529603783
734143,109 days 00:00:00,0.661179053559071,115.99409059305296
0x51c72848c68a965f66fa7a88855f9f7784502a7f-194480-194490,89 days 15:00:00,1.0,0.0
803759,9 days 16:00:00,0.976791827880569,3884.452917995509
803734,0 days 01:00:00,0.9815312117748408,323794.1015215245
727189,0 days 00:00:00,1.000917683555103,0.0
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-194810-194820,177 days 21:00:00,0.8326766168669291,61160213.032262325
0x1f2f10d1c40777ae1da742455c65828ff36df387-198630-198640,0 days 01:00:00,1.0,0.0
802229,2 days 00:00:00,0.992335095022458,6064.440990332698
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-194260-194270,88 days 01:00:00,0.9978867719740276,169693292.4272935
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-198190-198200,1 days 06:00:00,1.0,0.0
745975,64 days 17:00:00,0.8046576353027983,61.44144419056989
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-196220-196230,70 days 14:00:00,0.8294521404235347,37699514.14273655
723423,1 days 20:00:00,1.0114408162402018,201311.2322490362
801240,12 days 15:00:00,0.875,0.0078975796329433
791766,23 days 15:00:00,0.889149813791282,1123.1090537863872
0x5050e08626c499411b5d0e0b5af0e83d3fd82edf-194860-194870,17 days 15:00:00,0.9991281879159082,3236310.5063495724
728659,4 days 01:00:00,1.041050092035876,115680.76403729372
782733,0 days 00:00:00,1.0,0.0
0x51c72848c68a965f66fa7a88855f9f7784502a7f-195900-195910,34 days 16:00:00,1.0,0.0
718728,1 days 10:00:00,0.984014341347914,27246.793876683947
778682,40 days 10:00:00,0.9899156296107996,20938.32230502515
701337,1 days 12:00:00,1.0176371327835194,24916.610819916616
785669,0 days 00:00:00,0.9980670458938532,0.0
714270,0 days 00:00:00,1.0001202710106774,0.0
759335,6 days 23:00:00,1.041885782301929,4626.851685027758
727491,2 days 22:00:00,1.0097681784506427,505646.1987579296
742978,0 days 01:00:00,0.9923612558261712,88313.88853560542
801902,5 days 03:00:00,0.9961933028812048,58564.02872374337
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-195820-195830,143 days 15:00:00,0.8861307866846669,136356094.17779127
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-194760-194770,118 days 05:00:00,1.0,0.0
800781,0 days 18:00:00,0.9979329388679112,1333.8017260014433
761496,65 days 19:00:00,0.7674796747967495,1.2488672375127678
789186,26 days 20:00:00,0.9202291939761472,1730.566858124285
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-196500-196510,136 days 16:00:00,0.9488748281162644,109552643.97046389
755961,1 days 20:00:00,0.9430810004221644,4628562.205444725
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-194870-194880,89 days 16:00:00,0.7595274157029434,391850030.0797753
757175,0 days 02:00:00,1.0045772005001985,2860.0867546977643
715509,0 days 00:00:00,1.000308451573103,0.0
707962,28 days 15:00:00,0.955044393671038,12413.039887751762
0x5050e08626c499411b5d0e0b5af0e83d3fd82edf-195720-195730,40 days 18:00:00,0.9996174239170096,5803597.812947922
807338,0 days 22:00:00,1.00906086488743,9.914865522995498
777143,0 days 01:00:00,0.9573387757954108,72505.70899605363
776500,0 days 02:00:00,1.013983517349315,104217744.09154034
724811,3 days 05:00:00,1.0248003083937585,308077.996351836
576875,57 days 03:00:00,1.0533192834562646,10.00307606955306
750793,1 days 02:00:00,0.9518313818608592,733.412324506218
719172,131 days 02:00:00,0.8874001881166316,113.98504998299818
759386,0 days 03:00:00,0.96957171996863,44550.08158382119
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-196220-196230,141 days 14:00:00,0.997184989931754,310085871.4271366
795222,0 days 21:00:00,0.9270498576806528,240.34812118494312
770486,0 days 17:00:00,1.0136581423310451,8645.502388281864
711817,145 days 06:00:00,0.8634413609501606,2154.3517237666656
751288,0 days 01:00:00,1.003290225458871,62160.77055827732
721042,0 days 00:00:00,1.0006548464817442,0.0
695431,0 days 00:00:00,0.9943855726764538,0.0
0xe151e7d9dd2481d986d7146c249a70b66d0a4203-195470-887270,78 days 20:00:00,0.9951690821256038,0.2098537179012794
791397,1 days 19:00:00,1.0,300.17079768350715
760743,0 days 12:00:00,1.0083493996455946,43379.386417702844
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-195550-195560,139 days 01:00:00,0.997863973725364,227777667.8221272
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-198060-198070,1 days 02:00:00,1.0,0.0
704107,72 days 12:00:00,1.027781740897831,1379.066255992076
682746,106 days 06:00:00,1.1840385812072205,15.323272943885785
789102,1 days 02:00:00,0.9808591496316807,751.2921622850895
717043,5 days 17:00:00,0.9828599644305428,39868.568100057135
778216,0 days 00:00:00,0.9908467657171208,0.0
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-194540-194550,171 days 02:00:00,0.774267877266697,306031880.94457346
738964,32 days 03:00:00,0.816062230491754,1129.088911465283
731924,0 days 22:00:00,0.9981251047518634,233.5779938061905
780596,0 days 00:00:00,0.9968489576608556,0.0
692507,0 days 00:00:00,0.9897709521738248,0.0
784901,32 days 03:00:00,0.9291252628706282,64.90306562853334
759333,0 days 02:00:00,0.9898340551054056,44441.35556869533
757682,0 days 03:00:00,1.0044794854550347,2289.828402051912
767926,1 days 18:00:00,0.984176250258032,4884.742089473634
744248,21 days 23:00:00,0.8898421956710916,21314.16856370868
780417,1 days 14:00:00,1.017181995268274,61333.90864156845
567149,33 days 07:00:00,1.010739935985841,1553.7104806622465
0x1f2f10d1c40777ae1da742455c65828ff36df387-198410-198420,38 days 14:00:00,1.0,0.0
711071,0 days 00:00:00,1.000186636804778,0.0
714793,0 days 01:00:00,1.000151925113114,178006.36841376964
0x51c72848c68a965f66fa7a88855f9f7784502a7f-197980-197990,22 days 20:00:00,1.0,0.0
522315,182 days 02:00:00,1.1167651906645812,1312.501164181444
664846,65 days 10:00:00,1.1277050277582712,1283858.765292487
743226,96 days 06:00:00,0.7693536014920226,2861.032623336924
801276,0 days 06:00:00,0.9812325433701986,5025376.261134971
636255,66 days 04:00:00,1.0,0.0
718639,18 days 00:00:00,1.062507287415675,1531.657199157749
788053,0 days 00:00:00,1.0,0.0
720276,129 days 00:00:00,0.876434128972702,8.357568626039694
713307,0 days 02:00:00,1.0050981292111796,140593.22640234552
732029,111 days 15:00:00,0.6056407016030051,127416.1324584778
771919,1 days 19:00:00,1.0162432877592829,76.0294987777088
0x51c72848c68a965f66fa7a88855f9f7784502a7f-196480-196490,82 days 02:00:00,1.0,0.0
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-194460-194470,93 days 21:00:00,0.999900054477072,73015723.42498794
704232,0 days 01:00:00,1.0006901016353194,4393425.269384109
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-197530-197540,33 days 15:00:00,0.9672414741104408,356946771.36152005
741436,13 days 02:00:00,0.965181510435486,717.5417085815272
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-198610-198620,11 days 17:00:00,1.0605883242590797,153984942.6924054
704036,0 days 14:00:00,0.9917396673015084,1645547.229711198
751431,0 days 23:00:00,1.0002642642189423,5133608.348106952
702207,35 days 15:00:00,0.9717930095207118,56593.32151765137
717083,17 days 00:00:00,1.0462231092056091,439887.9457744083
712228,0 days 01:00:00,1.002118304091415,85172.20043003341
726013,0 days 12:00:00,1.016825899944558,45762.952620150325
788184,28 days 03:00:00,0.8931221249443553,27.664657843642235
777569,0 days 14:00:00,1.0454997569000564,30806.535607315047
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-194390-194400,173 days 09:00:00,0.685311877165292,164409364.11524266
707020,0 days 06:00:00,1.0101271703623438,20611.649096608737
770129,1 days 22:00:00,1.0209830869350365,4456.834751485942
806227,0 days 01:00:00,0.9991423238320204,45961.41496116194
771984,2 days 02:00:00,1.0130398173515518,19904.31705464631
761752,0 days 03:00:00,0.9902595894280432,42651.07521806051
247926,99 days 14:00:00,1.4784172661870347,5.751057155021563
793699,21 days 11:00:00,0.9326805385556936,1.6408419692938492
758217,0 days 02:00:00,0.9974086503683158,2085.834559696301
755553,1 days 04:00:00,0.9914806463401136,59445.2943563705
798399,16 days 10:00:00,0.9274934749418292,20185.744457919813
783556,3 days 22:00:00,0.9656341409667312,18158.45302198084
794942,0 days 00:00:00,0.99608721856056,0.0
760342,6 days 22:00:00,1.0355260981545813,87.6658509970798
0xf4584d3716dea764c12f7f993e008c81601d4622-195170-196900,13 days 00:00:00,1.0604064073817037,7001.038116709513
776176,0 days 13:00:00,0.98122519758562,180.24168058556145
785642,2 days 14:00:00,1.0045715625366312,8.569825973574575
695067,0 days 01:00:00,1.0004944974497665,1015031.7403986452
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-195370-195380,137 days 22:00:00,0.9990579832637216,206860002.61455107
777593,0 days 16:00:00,1.0286851888779118,152271.53346845348
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-196950-196960,162 days 19:00:00,0.9999914382480852,24467798.953363217
751218,0 days 06:00:00,0.9998867246291664,24589.451992754624
0x51c72848c68a965f66fa7a88855f9f7784502a7f-196220-196230,28 days 10:00:00,1.0,0.0
741654,6 days 14:00:00,0.9804039342292964,13.454461752658434
759677,69 days 02:00:00,0.8918016363332762,6.526379448609903
800829,0 days 01:00:00,1.0000028519950377,2874860.6083808145
0x51c72848c68a965f66fa7a88855f9f7784502a7f-193920-193930,12 days 08:00:00,1.0,0.0
803490,0 days 19:00:00,0.9714707757802072,879.4967755075772
706045,0 days 01:00:00,0.9688293868842436,3659059.7610860616
0x51c72848c68a965f66fa7a88855f9f7784502a7f-193570-193580,4 days 01:00:00,1.0,0.0
783737,0 days 09:00:00,1.008345637840022,141265.11951964366
0x26745bcedb8d1a079f370088af9089ae478de7fa-198080-214170,11 days 04:00:00,1.0,7955.461301045636
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-196550-196560,142 days 11:00:00,0.9965992869417752,411878365.2743114
723617,123 days 03:00:00,0.8529139685476389,3.550335542376552
707920,3 days 11:00:00,1.033076743695877,923.7886928807002
808853,3 days 23:00:00,0.991518512144555,19403.738063386845
796732,14 days 20:00:00,0.9736196791255708,92.78583137419118
756084,31 days 17:00:00,0.9078654529728802,196.53570238308367
793123,0 days 02:00:00,1.0039873275066118,877.1759258763257
792606,2 days 02:00:00,1.0104801072597611,2153234.374791644
752943,8 days 08:00:00,0.9527623281491804,120207.11081949229
726286,2 days 23:00:00,1.0483313389176978,47.30706200083712
780397,0 days 01:00:00,1.0004824482488217,50369.18558011338
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-198970-198980,8 days 12:00:00,1.0362178027023508,146690642.1625847
714605,0 days 01:00:00,0.9973704471713182,5381505.916924437
728222,1 days 01:00:00,1.008404508475078,94739.14730008256
252362,161 days 22:00:00,3.1500965107064194,2647.0051026247656
529966,100 days 19:00:00,1.117647058823523,10.376195169831472
713850,0 days 01:00:00,0.9976192210220628,147944.81553608176
703804,0 days 01:00:00,1.0,22150236.356231
783807,24 days 01:00:00,0.9263565327787026,1736.3321515597645
517984,7 days 07:00:00,1.0,110565.231959
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-196210-196220,26 days 14:00:00,1.0,0.0
766072,1 days 00:00:00,1.0247480500797892,3709271.557784241
693812,1 days 01:00:00,0.9617393474084786,1857.6416970718544
740270,5 days 08:00:00,0.9622054003717332,119404.3389953792
785799,30 days 22:00:00,0.9687380021006496,8223.254780052714
796035,0 days 23:00:00,1.0330936009492118,14.881934040573002
0x51c72848c68a965f66fa7a88855f9f7784502a7f-194690-194700,84 days 15:00:00,1.0,0.0
793090,3 days 06:00:00,0.9043464560501904,9663.38425438541
802872,0 days 00:00:00,1.000815974848798,0.0
789233,0 days 00:00:00,0.9958771392045976,0.0
715716,19 days 21:00:00,1.0716871282133749,21816.14660416786
711904,28 days 21:00:00,1.0563778662639032,654.1806559476573
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-198910-198920,6 days 20:00:00,1.011657214138658,82873348.21337862
0x51c72848c68a965f66fa7a88855f9f7784502a7f-194440-194450,5 days 07:00:00,1.0,0.0
791066,0 days 08:00:00,1.0002229768109558,484.16536960294894
685353,11 days 03:00:00,0.9369611365229532,465683.7014674782
740140,0 days 23:00:00,0.9775848573258378,14.208370288021346
757010,0 days 08:00:00,1.011354406114939,199555.2738972158
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-196510-196520,72 days 20:00:00,0.8678153272498554,32443920.23076189
801966,0 days 01:00:00,1.002596581227145,98820.18500883409
752349,4 days 12:00:00,1.0138063966918476,1007.288699306222
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-195080-195090,136 days 08:00:00,0.9994232416717737,248522396.2040703
746364,6 days 22:00:00,0.9670951719465314,58399.7575581358
760018,1 days 08:00:00,1.0025871787730642,4053.600341045983
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-198600-198610,178 days 21:00:00,0.9984915386957104,138608187.63185188
806123,4 days 23:00:00,1.0315612858738357,22.69754017365795
694105,0 days 11:00:00,0.9955565369405548,2258516.012554509
745571,19 days 22:00:00,0.8801231123681202,22983.064707908656
740527,100 days 08:00:00,0.6422698802257256,3995.556590174288
757283,10 days 07:00:00,1.0567255458911842,477528.1486325445
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-194150-194160,84 days 16:00:00,1.0,0.0
332852,144 days 07:00:00,1.053432388027714,14.867999736552417
767187,6 days 12:00:00,0.966354653556464,165.96643185090468
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-199150-199160,9 days 06:00:00,1.0100043648869446,24548318.0683988
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-195950-195960,152 days 21:00:00,0.9620333363954732,272495031.6735497
732699,2 days 09:00:00,1.0016018580049024,643268.8189433243
0xe151e7d9dd2481d986d7146c249a70b66d0a4203-196020-887270,16 days 21:00:00,1.0,0.1690300220798445
753968,6 days 23:00:00,0.9036665219522688,296453.3011673191
775341,1 days 00:00:00,0.9469199303758896,72164.77891950267
731861,3 days 06:00:00,0.9713440011553088,118287.69147427184
810430,0 days 22:00:00,1.0042432759495643,257.3432195284952
777204,0 days 12:00:00,0.8727887376483088,39180.52866005831
734167,0 days 21:00:00,0.9971770249490196,21493.41312352961
808806,4 days 00:00:00,1.0027185348930696,242147.51817625668
689908,1 days 07:00:00,1.044520847823052,124838.11033401237
767038,57 days 08:00:00,0.6795391798113791,2542.5464430628576
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-193950-193960,0 days 00:00:00,1.0,0.0
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-197720-197730,165 days 15:00:00,0.9986102147947188,568293200.4209375
777977,0 days 01:00:00,1.01145816829532,714752.7513968874
693248,183 days 02:00:00,0.8130345470349207,850.1343314987025
715585,7 days 07:00:00,1.0011237468818797,231692.5121663734
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-194350-194360,10 days 09:00:00,1.0,0.0
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-196620-196630,67 days 11:00:00,1.0,0.0
