lp_address,time_period,profitability,max_net_value
0x75919390f6eb4bb7ccefe72eb5533ee46f083d46,8 days 04:00:00,1.0854108275556835,1486.5766152259605
0x820d916155c2390f1044887caebbb3d63ad4d2f4,17 days 01:00:00,0.9524831420889334,22646.38161869849
0xede4a804bcdd538697940b01d10b0d57865e9ed7,50 days 18:00:00,0.8281370083967764,2368.2252063210053
0x40a869030725c9b2bca82dfdf7dcc7c6774cdda4,5 days 16:00:00,0.964449170860638,3185.26242981342
0xe9b31f8daab3d2855cba7327a4a94b2fcbd594c1,2 days 10:00:00,1.0,200000.0
0xe3fdd696a73e0a3158c7f28300724a2ca2de3a9b,35 days 19:00:00,0.9401718033265576,847.8726572168235
0x940c8b40c9c2383094804b5def77a7680b7878cb,148 days 13:00:00,1.2450248756218436,3.079614416013224
0xfb622265ab4bb22d25cf4111785a4a9ab9d6d75a,26 days 23:00:00,1.2301702156984382,35.70240088907722
0x363d231823cc41482ec73d7881edfba2f624ebb0,8 days 22:00:00,1.087567969290918,370.1290530580529
0xe973e2dc3e292ea10b5d612ba2870e5d83fa6268,6 days 20:00:00,0.9593665321086674,3339.014011989994
0x906c9dba4db793d84b535c3712b79da63368ed3c,100 days 02:00:00,1.1937643282897867,13.20217434912537
0xa858ea02845071dbe09b4b5c3bbea49529beaadb,115 days 07:00:00,1.3389380530973105,4.597548241492683
0x7d3bf2cb39f5ceeeca91ecc8201dc01616ad089f,99 days 04:00:00,1.228438418817374,15.052500653939768
0x57d707fab0d9c2dd4f255f1814cb156bd3e099c4,164 days 06:00:00,1.277385599202688,15.423214619728167
0xd98b82b293ac589219ed9074b228c20e63c481f6,64 days 14:00:00,1.0822669104204805,8.31746258266816
0x7248a4d7e54e5cc76a7b4f901acf7cde6d1759ba,23 days 10:00:00,1.140996761519716,1560.09431176043
0xa6176db09cf0fa0a27ebe9815d3a1a31fd28c05f,0 days 00:00:00,1.0,0.0
0x5c44951a456eb51abd27146964cec81723a41e5b,50 days 09:00:00,1.2640286777885,9.169562350900357
0xb24104056b123165e4b76285bebbcec2c5f6a1b5,36 days 01:00:00,0.9839192501896914,399909.4010127729
0x8d03354b729ebbe5ac44dc35f067d01bfe7eb684,23 days 02:00:00,1.2482603016268854,52.55806438400599
0x827fb1efb4b247bf5297c25161920e77630954b6,172 days 04:00:00,1.0845524423505912,4.377922959627558
0x7e79b18e0577b9ee5ef0495adc7aa6f6603c2383,100 days 06:00:00,1.2616455696202524,9.96715504541205
0xc459ad2e8a26250b857728255de3eb2dc507b5ff,2 days 06:00:00,1.0095998576458265,49917.10291726864
0xc2675b68c8eb3e0d45e3fbc4ab705529f00315a3,155 days 18:00:00,1.3561109266024536,16.522848173240234
0x11bf63e22ef27aae4e24538e0a5a0ff91a26fd72,97 days 21:00:00,0.6978944920747685,478586.132955001
0x60085057f6d481929caf270b425bb4869ffd44ca,87 days 04:00:00,1.2910688665710055,7.201824546976786
0x672c3b982325be86e221fe5d0eb5391ffa9cc8fc,148 days 12:00:00,1.190082644628038,0.1443377938469741
0x8e7f7586e4762688a5874e9ce068007ffa8de758,136 days 09:00:00,1.2552738267024015,55.25169521187323
0x2d054602f39ee2285fdde7300753e9484d42adbd,114 days 03:00:00,1.1955326460481008,7.280619856108057
0xd7d86a740cc09a8ea56620908560e1b8836e2a98,0 days 00:00:00,1.0,0.0
0x793a3c85c315f02d245eb9c6d6e2da12a8b78b89,27 days 05:00:00,1.209198265522647,26.213151915786515
0x1835a31d4123e3eb98ac73a996aebf271da2d9a7,38 days 22:00:00,1.0336359685223149,1140.4040299655594
0x0d82d69485e3a6c520942169e61f9c6432aee158,46 days 03:00:00,1.282487020782346,82.41204161345516
0xd8a20d8bcf1cb87e0c959f768f2776335f16c85c,22 days 06:00:00,1.1075981642019352,219.372278868844
0x20eaba9ba56fc674f9c0c42c00c734e28ad8bd31,38 days 04:00:00,1.2594164456233408,61.72363103787828
0xdd2b5a91411b6dc77e6bf9d38215c7b728cc406b,36 days 02:00:00,1.170412147505427,13.681716924346537
0xad31c02566486857a232841ce8da57e2337fbebf,135 days 12:00:00,1.2757763975154837,3.0912837476769366
0xff828df3ac18d0d2eba539c993bb7000d7c04067,103 days 03:00:00,1.1449749711204875,5.947420942255242
0x0f26fe7284c3fe32721a4c0b0300d99225010553,106 days 20:00:00,1.2450177788803334,15.06360779979283
0x1a672568018da2f29f1f1dbcf50476182ceb3ed0,153 days 03:00:00,1.2254906832298067,24.79845906636056
0x51a37a5dcad4e7884ea251484e09ff9906db1035,100 days 11:00:00,1.1502620609962406,27.876650151839737
0xae8999da4d81cb81b42288b12176fe20d7ead578,150 days 18:00:00,1.1823595281620594,280.04873963460506
0x9f7f289ec7d85049c79185aff382141d9b1e012e,66 days 03:00:00,0.8764568063588549,133.46949578953974
0x26587861e46f33c41ddcbf5ac076306f481c67f1,103 days 02:00:00,1.1449860291834657,11.063738416456564
0x3347c327d3dce9138011a04ab0c0b8dda1437007,37 days 01:00:00,1.6915970083590028,23.083108166373272
0x22b908c2fea7a1e6043ffcdbc77d660d4d326961,32 days 09:00:00,1.1901981970359128,147.76936096759246
0x00fbd8120078a6f3f452bf5a1668c01ac04c0720,24 days 13:00:00,1.0046980538772154,328380.0176678713
0x5becd9cd703b254ae3cce9f3c37b7f72950887b3,1 days 22:00:00,1.0065121949084288,1999.002561319896
0x969de568df4cec02e682acf75d7ed9f048de3aba,58 days 02:00:00,1.1807197943444676,14.058960298467865
0x158c073024b0571bcb30e9826db60bcc793f746a,123 days 23:00:00,0.8907421447224004,25.567052883628488
0x365a9a61191f249ba4f0d21263852da78d6fad7c,156 days 01:00:00,1.0112908147695805,3.935843948866273
0x18fade5f034751b84119f0870876d39054f831a5,173 days 22:00:00,0.8097391408659674,16582.610793297317
0x009f5a2b68e64d6c712e341aae341974fdb60a5b,0 days 04:00:00,0.9991015339554384,1484.347392651871
0x1980475c3a279935ca611c9a41f17974ebc2e050,0 days 15:00:00,1.0798498644508336,149555.94386104745
0x460635d1edaf3d25b419e3c4aace5c296e4ec02f,100 days 07:00:00,1.4235057108223814,83.37857899909879
0xe918ff4aa2cdbd159d44565a0fb065d7189eab00,0 days 00:00:00,1.0,0.0
0x1a08d0d155758d82884eec281546486a0da5600b,114 days 23:00:00,1.2311926605504462,2.765568042167073
0xffadbdfff0ed99e8101870b5d4352bfa30a2066f,2 days 21:00:00,0.9152076209266798,2095.682787961653
0x76fdb331bb2180efc57b9c3c56cb2abe1a131b2d,105 days 06:00:00,1.4175960346963896,6.873248696491372
0xac85e6c4dc1969c5573e69fa83baf49f01348f53,162 days 01:00:00,1.2522821576762846,1.5103774526577798
0xfec310a0523c78ccb0681e5b88ce2de3dfabf12f,66 days 01:00:00,1.235512565851964,14.33868426312426
0xcd747f6138582bcf60b4efb4b3622630029c5612,115 days 23:00:00,1.3223320489193962,15.90412650785021
0x31d3243cfb54b34fc9c73e1cb1137124bd6b13e1,133 days 11:00:00,0.946233955085502,716864.6770818109
0x86dacb79f60f467486f1f8b941e5c139ee2d6d7f,106 days 08:00:00,1.289608574091325,5.569945761532139
0xa93b108f2e9e307f996f11375a6d2b58ae823825,0 days 00:00:00,1.0,0.0
0x23b0a1959848a954d2f8efb62ea0a3ff287bc5b9,161 days 10:00:00,1.3576222435282417,1.443752423660583
0x8e7f28e155ca73f840d60037f0ff8766b5424e47,95 days 13:00:00,1.0097255056323673,155533.6322050083
0x6ddb074b0b2b2fbb5417e49ab4f52d268a21a3af,49 days 04:00:00,1.1955247278115446,56.92433865139739
0x386465da26f3a6cc68c4c5e95fe37422e1df5afd,100 days 13:00:00,1.2562841161803335,56.2740331520598
0xc00f658a68affc4742b319cdfdee8a58fb6d19ce,37 days 11:00:00,0.9353886129148548,9714.693667198557
0x9796b9443a3ffbc60eab64f33e368cc19eba4f33,106 days 06:00:00,1.2022054343852668,19.752531712544748
0x372305da5e319e075ee5e8b769859441fc74a977,2 days 18:00:00,0.9948397297995686,830.4646394832821
0x7dc641d8ba3030d93d2bd855393f88af06347466,72 days 01:00:00,1.3291244479085569,25.57927980032225
0x31b9084568783fd9d47c733f3799567379015e6d,157 days 16:00:00,1.1304859288752145,40.97324353240332
0x265c328bf0cad7f6fcddd375a4c02754963e3a2e,71 days 00:00:00,1.2401933953657918,13.825083987150322
0x5c194d5f23c0eae3bb5222897d0adf71e9d3be6f,0 days 04:00:00,0.9992345129093458,606.150257538224
0x64a57804abc6f62074de659ba78486d27955e74c,2 days 19:00:00,0.9855534316521928,3611.862444903776
0xeea2c448db1074b435d773bb901a3451a6cf16d6,2 days 04:00:00,1.0150564542910003,171.38191819781997
0x3cee7392f7aad95bd14443d6f3a849cb9a18e348,33 days 23:00:00,1.671574610924614,21.935979600947714
0xe89b519abd57be6fe2c9cf1c3ce2488f5d810a44,162 days 01:00:00,1.2997702909647135,3.3972846659660227
0x70a09983ec8d1f4d8b0b174763f3246d75799ae8,64 days 01:00:00,1.2953911609633002,254.5953379841696
0x0542e8f95f765b81cd6a08db37d914f664db5d3e,70 days 09:00:00,1.3785876880443235,168.68487054934158
0x167e33cbf6e25b77f6fd89e6a9218bb8eba8205b,69 days 07:00:00,0.9954769015828288,39623.039284466686
0x754bd8b22a1e44cf928e8b55adb61a1af3d627af,94 days 00:00:00,0.9438572341079268,991.9752269822768
0xc8bf0a348d68af9fe19b1c86535eb08ae4d9138a,0 days 01:00:00,1.0,2290.483520687884
0x8af1aed4d3ca59216a1591cb90130817ddc05309,37 days 17:00:00,1.809004597417704,102.76137050804437
0xc47aaadfbfcd879c2cb347a94643417be05595c2,116 days 03:00:00,0.6543989254533142,7.804053752017315
0x7b096c7ef9abe39ce0d3ac6d0cf12894b7ef3d6e,106 days 04:00:00,1.162459411333397,11.108904095964224
0x381b3dd8a00542cc2b16dd0b85a962ed2f558260,9 days 21:00:00,0.9867187891545128,20.233697485940084
0xc540bb28e9514a2aa1abe624317df4a043a0853e,46 days 02:00:00,1.195429200798508,52.867990949319946
0x410b72ccfeacbb20a31785edaa358d25a07e143d,34 days 22:00:00,1.015733360634968,1210.1860004264686
0xaf2272c9e3b09395c2f890548d20f8a0b6fbe9cb,165 days 10:00:00,1.336783439490368,1.706338424667051
0x89673e48072b2aeec4517bba8214149afd4830f7,106 days 07:00:00,1.2813223836597074,6.129786963333151
0xdb8d8f0f8e33799dbb4c555ce86af60d44a907e6,124 days 01:00:00,1.2655873234584918,55.13434092167696
0x62fee457b9048fd6d5015fba047894f5abcab7ff,181 days 04:00:00,1.1904987000708938,5.037759891872768
0x50244997c7d8654618ecd173d42a56d0f6cac36a,70 days 09:00:00,1.2052961926742494,989.4875917918556
0x3b2a583221492b4020aa494066422628cc0a3a82,32 days 05:00:00,1.2652553862600615,456.89357059149575
0xc7e3503218f9c601777b2ed6dd15640f8efcf022,87 days 00:00:00,1.252261841404996,9.412372512738015
0x5d1d735682189ec7f9b2e98202ccac821f95d67d,94 days 01:00:00,1.4426377597109163,11.179684727923636
0x14d15f15f1151d82e0aa5f2443b7da68f981424c,47 days 06:00:00,1.1750824109852112,112.0307956143615
0x03ff18d6f1a9f90e7a37cd228629a159d6576598,138 days 05:00:00,1.2340572534027283,54.61931615067712
0x936bb0a17585b7145ba14856de50686dc2e8ccd4,0 days 19:00:00,1.010220020603937,604.0554794082956
0x94c99d650415cf4119dd6398dbc160a4b3952c78,178 days 15:00:00,1.2744901370778965,30.709828195032884
0x34d6c62e744e2363ef08b0e302d3726f05585e4b,2 days 00:00:00,0.9945175158011774,3990.164407482426
0x2c55a79a6b9ba1f1a2c9e34a49687cb807e1bd02,145 days 08:00:00,1.1362734052256012,23.78501169696552
0x680c669c3bda2e4e59258c88d32d49b638a3b3af,115 days 11:00:00,1.2084961876081268,18.9796231182477
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658,94 days 08:00:00,0.7597382657470882,3674858254.028972
0xf9969b67a10af6341bc01a70fcac3261adc1ce8c,0 days 03:00:00,1.0020556211672875,696.7022568116424
0xf9c87da1a19fb2392d202226c7102f3265c7176e,69 days 04:00:00,1.621742671009773,99.5747438376208
0x64ebde2e66d3101e12973f407d97fdacbdb5c313,111 days 03:00:00,1.084694551978093,24.48722635230008
0x628e5adea255a6475135a7d945724a40cf4f29f8,107 days 06:00:00,1.204505038529856,2.0326847048400185
0x67c1e1a19cde1050729489a617adcee02d8a5936,139 days 01:00:00,0.8260039901090961,5241.212164262164
0x90097edfa7e7f823877ec3623423eb1eb02bcb5d,10 days 14:00:00,0.9720778697308076,526.8592110961245
0x5f4014b3647bdda437a6b46b507f46300e96533f,93 days 21:00:00,0.8186643438104642,156.81111599427626
0x33303e8d5fe467dfba0a3dd83b5c0af7146e0df3,184 days 23:00:00,1.0098898535468983,10087.239668780658
0x603f758df8fffa4b96e35290a9950016bb57f0a8,105 days 06:00:00,1.287997153784017,11.176706079248586
0x94b6afb97c193f4296ea8af024675c5b1b91e139,1 days 20:00:00,0.9849257258381244,3704.840351943808
0xdf1691c0df5f253091dca3c662488f7214f8b97c,9 days 08:00:00,1.0481391654853198,123.81294171469436
0x483fb7215d95b8d1d0520e0d06fdfa7876cb8d65,2 days 14:00:00,1.0188627213060508,18.479622561056942
0x6572005f94afbbee1edf2d5143c8514459c8760d,48 days 17:00:00,1.235048690575124,297.3487420694857
0x7aa1fed31ff356dba66f551c232b5770442b41aa,25 days 12:00:00,1.0000377324712162,299912.16061282466
0x0f7a5ac69921e92a408d4bd03c53f56cdd503eaf,98 days 23:00:00,1.6555008210180615,30.285603815303222
0x2e953cb08c0bfbb48e5f65cc1536de6383bce45d,37 days 10:00:00,1.237298017657833,14.854755902160974
0xd29297fbc7717ae056742bff56c76a231e232e05,145 days 21:00:00,0.8648428970767125,1128.8774843131146
0x1553427367fefc90c77664100283dff0544127c1,63 days 01:00:00,1.1608513102649405,8.10559842504598
0x13df8fcc0df7707ff8bba24a2feb6723612c635e,24 days 05:00:00,1.0595925045327763,1108.2649194320802
0xb50b267e442936268e18d231e282a3d35baacfdf,98 days 06:00:00,1.1895433949111067,17.100212247835763
0xd9a8d4aa2b5f012ab0ecf50b5da8a55714cbbd15,43 days 13:00:00,1.2193943678567238,51.94381406488418
0xa58b7134ecb80c8e3ee1e57e5991ae634799a6bf,0 days 20:00:00,1.006498503634031,11.852584135426762
0x802c862ecfc6bbea7ea7e904424575fdeb40ab4a,106 days 09:00:00,1.247210524030739,28.93314187798497
0x944daa01c5d3d4d83d7c9aa1cca2eac0a70d01c2,102 days 11:00:00,0.6656037658903076,1870.5619731294848
0xcbbf5073482727d26e4f0b85ccb255f67f9ca90e,13 days 06:00:00,0.986096377371739,3683.787788256722
0x2238287464bfd7a2dc2b29fe4116365e39aa69c5,168 days 06:00:00,1.2719447088523652,30.9925721370224
0xd563ea2bfe4c4d9f145cd862bcf6231cde51298d,161 days 10:00:00,1.3320802005012031,1.0865428027618398
0x7571f20aac60a41a1f4812c3701c0ad5d0cd6627,11 days 08:00:00,0.9875475720382744,5319.14144328389
0xdc7a5eeb7ec6cf212f30e3691557f93a784c961c,101 days 07:00:00,1.20231261958238,14.496813749878267
0x3aef315b67c2e23aae9e9c1174d05371e2c9b144,52 days 02:00:00,1.2209779768570312,3.270969190524035
0x1fa938f09f64551d37de3af66a0b0d763ff8ce1c,168 days 16:00:00,1.157936319823031,89.32568479744963
0x91f7c7dc5a44276482c102178fe1d620b397c276,58 days 08:00:00,0.9726113788909374,45.83990233861056
0xcbdcb14d4963a045d6517a89aab07a097230c9bc,48 days 01:00:00,1.0966952771903598,27.80967126722419
0x17e00e23fb76827d2837210f77640e3711c93e23,34 days 00:00:00,1.1061361457334629,70.01316747372164
0x52ab93c400e4d8c94d39188aba41e4c3fe6e0ab3,35 days 08:00:00,1.0956724831326314,262.0604877276073
0x49d1ab46c6e80904dfc0c5b0af9f357fb584f3af,93 days 14:00:00,1.349781915239903,41.46766041733861
0x52f4126a1d85a4aa61fddb4c7fc7add34690a554,42 days 13:00:00,0.799404335659143,550919.8657958662
0x29ebd3329167eb7a0f471ec764afee8e8c69a7e1,106 days 12:00:00,1.3998344370860734,3.39345149510659
0x3266424c9bee709ef24965b0ddfdc504cb382a2a,42 days 05:00:00,1.1885835644937617,27.71390589227974
0xba01430a43496df98956e42aab08eb85ca107bb1,107 days 06:00:00,1.4729813280573734,11.919400646735824
0xfe989a7fe9374232ed74ca3b408a3309ed61e1c9,162 days 01:00:00,1.25362019031854,3.033043366511784
0x26a032f3d7a833dac1eadd0e9b264ec70064debe,106 days 08:00:00,1.2971820980345663,5.511288385691297
0x6e42cce8676cf407d676c1eebe618483fae3f1e5,77 days 11:00:00,1.2140411258131052,1458.9459431990265
0xb83d09cb2ae74f7aeda5fdf3064a23d4eda6895f,107 days 06:00:00,1.201537787066263,9.739649844973322
0x7d3ecda2850c5709b7bfbdbc2a1579dbb8981d5d,51 days 01:00:00,0.9812652949113554,619739.7616494391
0x2e142d386019361f645f948797ed6924ff7a294d,135 days 12:00:00,0.9961415033765232,3198.672069744243
0x0e55c9e42565875aaea3764b33682714dd2278de,179 days 05:00:00,4.1340353840818445,10966.180986964866
0x816c2b82b4bf3b0d82b8135882f6efb536c08f90,0 days 23:00:00,1.0052530604436176,1308.3637295949784
0xbd19a3f0a9cace18513a1e2863d648d13975cb30,162 days 19:00:00,1.082152202354997,45.61196952873734
0xfae85ab4f323a06c2c4926a9704d8c43b3dc16b3,177 days 22:00:00,1.1847679134744782,5.299375652556
0xe03349d034161d70c97801bd14a09c5a918f46b0,12 days 16:00:00,1.223583460949459,3.997614803690717
0xbd4603843b1c61ed47985c5fa27367639be08768,175 days 01:00:00,1.2154945468220602,3.346810788545461
0x98cbb99a87bf26a21ca3b3a0758d7a65f4191cc4,32 days 20:00:00,1.1466610965298738,126.26615825667376
0x12a3825af37f6b44c1f56bb3bf7e972b388cab0b,109 days 09:00:00,1.2816831094734298,54.16726631797067
0xbe30acae197f7de16633e18d2abaa417ef717e07,0 days 05:00:00,1.0005213390810297,20473.45504427749
0x65a916cef2ec0e16007a9dc263da6ce80dadba59,68 days 11:00:00,1.423271430940135,34.427089863785056
0x7621b8106e37d82837eb52f7c3c1ce5cf748bee5,43 days 09:00:00,1.2102173862608212,52.502366320576805
0xa1cde408629593421a977d44dfb5133a42e6ba85,163 days 14:00:00,1.3351672957584264,42.1670813113496
0xb88add7a899501aabacade4b3057b80a64891c00,14 days 01:00:00,1.0070199916353189,73864.1940843858
0x177214a2ccf770d8c5da9731e09aae9c42681906,120 days 14:00:00,1.3686536056690477,16.44369524566934
0xf7ed16f91c0a860ddf4aef6172380aa5dea9c791,145 days 02:00:00,1.1404142124263663,27.01596744084118
0x6f035094d509f17a53bf9a99a03bd05317fa7db9,81 days 03:00:00,1.2292513124212436,217.972961183259
0xd53070988c5851ddfbaa7b9eaffba1986eccffea,22 days 22:00:00,0.949297516402736,521.7396366098067
0x417932ca3da34bf3df20009512a85b2eee9429c3,58 days 05:00:00,1.2428974912776205,14.975330140681695
0x9f232e4e8066a9ee40b81dedea42ae0211cf64bb,151 days 08:00:00,1.4127994819771108,13.180920213083803
0xf3effd00e3d8c0583fbac18a46038095b39c3228,1 days 06:00:00,0.9895620491500112,15551.516950481222
0x56c789dd8fca822d5a096d0e832b0e73b4581f20,96 days 08:00:00,1.3536397670549174,65.15168166753261
0xe5afdcb392a8c49962dcae80fcbf40e8a73903e7,20 days 23:00:00,0.9483922279696444,1962.416587103658
0x3f99c674e0d76c77d4a90a520c9055ca81c39d1d,143 days 21:00:00,1.2923268353380246,16.939856339615602
0x62e3513f29db80447215e5b934394a55a6772f38,88 days 11:00:00,0.8221500000000046,20.202881014864776
0x8c18fa9e13a986d2e845445d6e16b0f9eb7d5a8b,175 days 17:00:00,0.8044601092763894,2769.988374788292
0x00608b2230fbcd2b85cf8506006979a3a888ebdf,184 days 23:00:00,0.9418191790312336,85.08972021848209
0xd239ab0613eea4b09c87b94089f709bd5f61e8d9,14 days 02:00:00,1.0327564401179952,4967.843027868644
0x51c72848c68a965f66fa7a88855f9f7784502a7f,149 days 22:00:00,1.0,0.0
0x51b0eab5e7aef09d268d20d2c2c0c147220d6535,100 days 03:00:00,1.0685538521470237,272.65331441077905
0x586416c962aa27bc86e133f568b72f091d62bf40,7 days 19:00:00,1.015488152225434,244.84029012672343
0xb8a9c37240e8b72f42a88f1099e6c61dc3e96756,93 days 01:00:00,1.267480916030523,8.301893932310511
0x90f7d79df7eb4c01a611294f74617e196d0ad76a,29 days 00:00:00,0.921494104617639,9256.841390101989
0x019ee51c92802065c935dcb8f793016ec31e1e55,108 days 09:00:00,1.2794290048962,18.56228969049406
0x955a16ef3098b8d4b8693fd65725dc5d46926c30,75 days 02:00:00,1.3015989370962624,57.193558608747374
0x819e479f87a6384dcd1c63be221e76b474a581d0,133 days 09:00:00,1.2517906387976745,29.588534419936167
0xa21aa7758113c5a05750a39da64ead293297ebb9,46 days 02:00:00,1.1855391647621103,5.715363496821253
0xfc72a128cade26a6d1d06888b732ebc74762e6a4,61 days 04:00:00,1.196595391322394,5.764430677577736
0xed4a59031e82296ed0ce0e3e1bf0020a5570150d,154 days 04:00:00,1.4568107468504163,21.264071029325365
0x52074b812ede01cd93f66fca83649af1a44e9c7d,165 days 03:00:00,1.1579492490937335,28.492796842057825
0xf1d7c9467d1d1df98a79897cd5f71665cc1d229d,82 days 01:00:00,0.8385686963122317,93.44706059404116
0x4809453c254609f86393728336014f69dfc745dd,66 days 07:00:00,1.1330980589866324,4.523742952368036
0x2083181b66d3422e4896d6b71b0c5eb4b9a967c5,24 days 18:00:00,1.0196384191059438,484916.6120276302
0x573d5f45d5d3e92eb27d3529271a08fcfa9b9087,55 days 06:00:00,0.7055646007603705,10439.4854674427
0x846164c3c7885c207a5115ca97900b8142a820e9,9 days 21:00:00,1.1769675178116537,1750.5850818546742
0x75cf55a1a228e691342521b01a7de4e113fac30d,36 days 12:00:00,1.0113982228577263,213.337824624378
0xa59a540d70dd5c5b419ee425d83b85b40742d2a3,73 days 16:00:00,1.0355965642533016,155756.04338116792
0x592fd5d5709baddba2986bfcd62995f45e0ed957,165 days 19:00:00,1.2276615104640105,6.880926026039236
0x0453173979c74ff0cb59235ed6c59af9f9749193,68 days 03:00:00,1.0,0.0
0x15196244468f9c86ccb9043af9286c86a3e951c5,106 days 08:00:00,1.490344248530619,3.553890476350272
0xea6bee24e55ad6520c382dac27601940b9d2abff,122 days 10:00:00,1.0017958242360017,109.35183095759608
0xf0638c57f10bbca7cfa3aec62325b7319685ec45,147 days 05:00:00,1.2448087431693555,3.4929017182116926
0xa45a745b11126b5d9a6dc9109ac50f203995b6fa,31 days 08:00:00,0.8037518961446305,4511.742815739557
0x9f30f3d57e6d1ef4e2f143408aa19464a8e7d9c8,72 days 04:00:00,1.3170287410605837,58.85270654333858
0xa251b373471e1ced96f3522e918471201d93ab60,58 days 12:00:00,1.12909641977646,11.921301404380811
0xf7247434d02f6484c5d440100aa264cf66a4a718,134 days 10:00:00,1.3143836181983226,32.00220781057102
0xf1d8722bc108fa8f2d9a4fb68af04a369739318e,79 days 08:00:00,1.2977386358423848,56.66387195515823
0x238316ce9d1cfc0e9d02d1800dad65b8906d1e1b,58 days 11:00:00,1.196900826446278,5.793184747571585
0xcaa713508ed800c75808ad51f035881fb422a9e1,81 days 08:00:00,1.1363560033584916,6.769893574513179
0x24d50dc2c03ff0fc0a5f24dd3f976e9ab6d1eaa5,11 days 17:00:00,1.0654741525528073,1200751.0492357863
0x0f181b13d4a7f99d7433fe5ae65b9fc520401546,4 days 01:00:00,1.0375045163104282,2325.024785715468
0x76f134fd714e0ff9e475b5348159b643709013a7,162 days 01:00:00,1.0026119402984923,2.8524571304889066
0xc9e97e5ddccf3e0009d9f15f303c0a2181339a50,1 days 01:00:00,1.0196527706666,2831.6563467829646
0x3b39fe32ea33b73f19b20bfbe3a9c69c20bc504c,2 days 22:00:00,1.0568046523195431,2596.307847991301
0x985bf8e0a52f27055406da54c4eb79426f156502,144 days 07:00:00,1.3096093399191755,18.107629513870343
0xceea37ed947c168eb7e66a5f434bc607a2508a9b,36 days 05:00:00,1.5741804803439212,38.103352689524925
0x61d20712851c797a5aca1ea7cb2134cdebaa32ec,107 days 09:00:00,1.286833595887566,31.041312358334668
0x26441cae81b30a0d52cdb990e0fc27d4e4ea635c,58 days 17:00:00,1.1330006792413387,43.36882820216304
0xfedc3d1bda22eae14be46a5056596cb6ae18832d,2 days 05:00:00,0.8740023175876672,98380.128188826
0x5b4c581c7b49473d16179de473025de6c71d8d43,63 days 06:00:00,1.1492634692338917,80.05835250001593
0x549923ad72c94c3abdb83ee4cffd889a75766295,52 days 07:00:00,1.1589221556886191,9.677041022645838
0xff199860c4d584d1d21609ca2fdd0c221cc6c95d,163 days 13:00:00,1.170160135399043,28.31145070714767
0x262f6ae156922b03b28b7bebef404808bda2872a,63 days 12:00:00,1.1157840351330468,64.80659114569815
0x82f056097fb94887ecab07cb73c659b3e1864ad9,107 days 23:00:00,1.7029486986610556,22.63898585491808
0x55a41188e86d74e9f2cf20381640c6c45e8159e5,16 days 19:00:00,0.968717826266429,2096.0137834755747
0xcb08eae1122f88735c6afe21ba16e07e28c23a04,5 days 00:00:00,0.9411133841057764,2658.982841121581
0x50018720c8947ceda94da4093d78c1584727dbde,24 days 01:00:00,0.8732040684329668,1027.58683442645
0x6bc244449c9e7211d1abdedf3334041ca4057817,0 days 13:00:00,0.964986253757069,70.19520113041423
0x8e7ea7126a10df07b3ed6f425ebf7632d6df1548,82 days 03:00:00,1.1725252525252468,14.527235193625405
0xd9293636ee3aa663fc563adb0912b0705dafb62c,128 days 13:00:00,1.2189515762696377,13.4618416039443
0x7f5e2128edc3c46d908bb67292a491439810da6f,100 days 11:00:00,1.4012984878369563,17.070826589778328
0xcd5eadee1cbcc0094f8e3d48bcefebbe2741db00,1 days 10:00:00,0.9836412947168544,6904.477004381513
0x3bd58af223e285ef9362d74882b09cc56ba39aa0,3 days 06:00:00,1.05359253053193,793.5086940349777
0x0404e3061778171e9d8cdac5b373eb3b34721566,65 days 11:00:00,1.2898825966850684,7.471436687455786
0xa688d8b99b71c5f3bb6b42a3874fa315762dbe08,148 days 15:00:00,1.3225940552899251,6.699731337482559
0x648f09326ae1012be76449422e888427e24a3872,92 days 09:00:00,1.2649974300609417,17.229201158484457
0xcb54c8343899f5fb5b9a5799a1559927bcd35fd0,117 days 02:00:00,1.196612497138927,54.378480487016006
0x780f3308b5eeef72135f2843a90fe64cc0698fbb,60 days 17:00:00,1.3530387324896742,552.6183435858165
0x66bef2ba45902d3040bf67dadee87fea60e2a76b,89 days 01:00:00,1.1840406897787847,81549.17516579482
0xe932eb0ebc06a493e4cd86b1e66f8fb3b89f1b9a,150 days 00:00:00,1.1935064935063868,0.9730328960496076
0x995f151ab274edc9bda8662a48fae1d505c2e827,43 days 07:00:00,1.1118697681595555,29.412315398920622
0xfec001c5fb294492729a505cf9606fd04d693b6f,65 days 09:00:00,1.2415429042904236,6.021644921493318
0xa4e54a2ab8a9944f696e21f2c1b73810348f44c4,105 days 07:00:00,1.208335245788762,52.67345323003574
0x37b8ef2da4964886f16c6b14fc87a5c8c9ac4038,114 days 10:00:00,1.22787344813773,3.087593785359556
0x286db986166f8c902e969cc2a7f98fdf6df75b1d,97 days 11:00:00,1.3723650590865415,34.3747515184359
0xf211d1166b9a07109174372fa2471e211ce7286f,139 days 04:00:00,1.3834742825453763,10.06044551567927
0x1d5340448b8eb32b1fef1e263755c1ca8bf6a05a,54 days 08:00:00,1.5236692566392225,65.88539491705792
0x790e5a067ecbd4159c6d16a8797670ee4c925fbe,17 days 23:00:00,1.019343217208359,882.1100893999163
